timestamp_utc,yield_pct,source
2026-03-31T06:04:00Z,3.722,CNBC
2026-03-31T06:05:00Z,3.719,CNBC
2026-03-31T06:06:00Z,3.717,CNBC
2026-03-31T06:07:00Z,3.712,CNBC
2026-03-31T06:08:00Z,3.711,CNBC
2026-03-31T06:09:00Z,3.719,CNBC
2026-03-31T06:10:00Z,3.717,CNBC
2026-03-31T06:11:00Z,3.72,CNBC
2026-03-31T06:17:00Z,3.722,CNBC
2026-03-31T06:18:00Z,3.722,CNBC
2026-03-31T06:19:00Z,3.721,CNBC
2026-03-31T06:20:00Z,3.721,CNBC
2026-03-31T06:22:00Z,3.718,CNBC
2026-03-31T06:25:00Z,3.718,CNBC
2026-03-31T06:29:00Z,3.717,CNBC
2026-03-31T06:30:00Z,3.716,CNBC
2026-03-31T06:31:00Z,3.715,CNBC
2026-03-31T06:34:00Z,3.717,CNBC
2026-03-31T06:35:00Z,3.717,CNBC
2026-03-31T06:40:00Z,3.718,CNBC
2026-03-31T06:41:00Z,3.718,CNBC
2026-03-31T06:43:00Z,3.719,CNBC
2026-03-31T06:44:00Z,3.718,CNBC
2026-03-31T06:45:00Z,3.718,CNBC
2026-03-31T06:49:00Z,3.717,CNBC
2026-03-31T06:57:00Z,3.715,CNBC
2026-03-31T06:58:00Z,3.715,CNBC
2026-03-31T07:00:00Z,3.715,CNBC
2026-03-31T07:03:00Z,3.714,CNBC
2026-03-31T07:04:00Z,3.714,CNBC
2026-03-31T07:06:00Z,3.714,CNBC
2026-03-31T07:08:00Z,3.715,CNBC
2026-03-31T07:13:00Z,3.715,CNBC
2026-03-31T07:15:00Z,3.716,CNBC
2026-03-31T07:18:00Z,3.715,CNBC
2026-03-31T07:19:00Z,3.715,CNBC
2026-03-31T07:20:00Z,3.719,CNBC
2026-03-31T07:22:00Z,3.718,CNBC
2026-03-31T07:23:00Z,3.719,CNBC
2026-03-31T07:24:00Z,3.719,CNBC
2026-03-31T07:25:00Z,3.718,CNBC
2026-03-31T07:28:00Z,3.718,CNBC
2026-03-31T07:29:00Z,3.718,CNBC
2026-03-31T07:30:00Z,3.718,CNBC
2026-03-31T07:31:00Z,3.718,CNBC
2026-03-31T07:32:00Z,3.718,CNBC
2026-03-31T07:33:00Z,3.715,CNBC
2026-03-31T07:34:00Z,3.712,CNBC
2026-03-31T07:35:00Z,3.712,CNBC
2026-03-31T07:37:00Z,3.711,CNBC
2026-03-31T07:38:00Z,3.709,CNBC
2026-03-31T07:44:00Z,3.708,CNBC
2026-03-31T07:46:00Z,3.707,CNBC
2026-03-31T07:47:00Z,3.707,CNBC
2026-03-31T07:48:00Z,3.705,CNBC
2026-03-31T07:49:00Z,3.706,CNBC
2026-03-31T07:50:00Z,3.704,CNBC
2026-03-31T07:52:00Z,3.703,CNBC
2026-03-31T07:54:00Z,3.703,CNBC
2026-03-31T07:55:00Z,3.703,CNBC
2026-03-31T07:56:00Z,3.702,CNBC
2026-03-31T07:59:00Z,3.702,CNBC
2026-03-31T08:00:00Z,3.704,CNBC
2026-03-31T08:03:00Z,3.703,CNBC
2026-03-31T08:04:00Z,3.703,CNBC
2026-03-31T08:05:00Z,3.705,CNBC
2026-03-31T08:06:00Z,3.703,CNBC
2026-03-31T08:07:00Z,3.704,CNBC
2026-03-31T08:24:00Z,3.703,CNBC
2026-03-31T08:27:00Z,3.705,CNBC
2026-03-31T08:30:00Z,3.705,CNBC
2026-03-31T08:31:00Z,3.705,CNBC
2026-03-31T08:35:00Z,3.703,CNBC
2026-03-31T08:38:00Z,3.699,CNBC
2026-03-31T08:39:00Z,3.7,CNBC
2026-03-31T09:00:00Z,3.714,CNBC
2026-03-31T09:01:00Z,3.707,CNBC
2026-03-31T09:04:00Z,3.707,CNBC
2026-03-31T09:05:00Z,3.715,CNBC
2026-03-31T09:12:00Z,3.716,CNBC
2026-03-31T09:17:00Z,3.717,CNBC
2026-03-31T09:19:00Z,3.717,CNBC
2026-03-31T09:20:00Z,3.716,CNBC
2026-03-31T09:21:00Z,3.716,CNBC
2026-03-31T09:22:00Z,3.717,CNBC
2026-03-31T09:23:00Z,3.717,CNBC
2026-03-31T09:24:00Z,3.716,CNBC
2026-03-31T09:25:00Z,3.717,CNBC
2026-03-31T09:26:00Z,3.716,CNBC
2026-03-31T09:28:00Z,3.717,CNBC
2026-03-31T09:39:00Z,3.718,CNBC
2026-03-31T09:40:00Z,3.717,CNBC
2026-03-31T09:41:00Z,3.718,CNBC
2026-03-31T09:42:00Z,3.717,CNBC
2026-03-31T09:43:00Z,3.717,CNBC
2026-03-31T09:44:00Z,3.718,CNBC
2026-03-31T09:48:00Z,3.717,CNBC
2026-03-31T09:50:00Z,3.716,CNBC
2026-03-31T09:51:00Z,3.715,CNBC
2026-03-31T09:59:00Z,3.715,CNBC
2026-03-31T10:36:00Z,3.714,CNBC
2026-03-31T10:37:00Z,3.715,CNBC
2026-03-31T10:39:00Z,3.715,CNBC
2026-03-31T10:42:00Z,3.715,CNBC
2026-03-31T10:43:00Z,3.715,CNBC
2026-03-31T10:47:00Z,3.714,CNBC
2026-03-31T10:48:00Z,3.714,CNBC
2026-03-31T11:00:00Z,3.715,CNBC
2026-03-31T11:02:00Z,3.714,CNBC
2026-03-31T11:08:00Z,3.717,CNBC
2026-03-31T11:11:00Z,3.717,CNBC
2026-03-31T11:12:00Z,3.716,CNBC
2026-03-31T11:13:00Z,3.716,CNBC
2026-03-31T11:35:00Z,3.715,CNBC
2026-03-31T11:39:00Z,3.714,CNBC
2026-03-31T11:50:00Z,3.714,CNBC
2026-03-31T11:51:00Z,3.715,CNBC
2026-03-31T11:52:00Z,3.714,CNBC
2026-03-31T11:53:00Z,3.714,CNBC
2026-03-31T11:54:00Z,3.714,CNBC
2026-03-31T11:55:00Z,3.715,CNBC
2026-03-31T11:56:00Z,3.714,CNBC
2026-03-31T11:58:00Z,3.714,CNBC
2026-03-31T11:59:00Z,3.714,CNBC
2026-03-31T12:03:00Z,3.71,CNBC
2026-03-31T12:08:00Z,3.714,CNBC
2026-03-31T12:10:00Z,3.714,CNBC
2026-03-31T12:11:00Z,3.715,CNBC
2026-03-31T12:12:00Z,3.715,CNBC
2026-03-31T12:16:00Z,3.715,CNBC
2026-03-31T12:17:00Z,3.714,CNBC
2026-03-31T12:18:00Z,3.714,CNBC
2026-03-31T12:47:00Z,3.711,CNBC
2026-03-31T12:48:00Z,3.714,CNBC
2026-03-31T12:53:00Z,3.71,CNBC
2026-03-31T12:54:00Z,3.714,CNBC
2026-03-31T13:18:00Z,3.71,CNBC
2026-03-31T13:26:00Z,3.711,CNBC
2026-03-31T13:28:00Z,3.714,CNBC
2026-03-31T13:35:00Z,3.711,CNBC
2026-03-31T13:36:00Z,3.714,CNBC
2026-03-31T13:43:00Z,3.71,CNBC
2026-03-31T13:44:00Z,3.71,CNBC
2026-03-31T13:45:00Z,3.71,CNBC
2026-03-31T13:48:00Z,3.71,CNBC
2026-03-31T13:49:00Z,3.711,CNBC
2026-03-31T13:50:00Z,3.714,CNBC
2026-03-31T14:41:00Z,3.714,CNBC
2026-03-31T14:42:00Z,3.715,CNBC
2026-03-31T14:44:00Z,3.714,CNBC
2026-03-31T14:46:00Z,3.715,CNBC
2026-03-31T14:51:00Z,3.716,CNBC
2026-03-31T14:57:00Z,3.72,CNBC
2026-03-31T16:00:00Z,3.715,CNBC
2026-03-31T16:09:00Z,3.7,CNBC
2026-03-31T17:05:00Z,3.7,CNBC
2026-03-31T23:30:00Z,3.718,CNBC
2026-03-31T23:31:00Z,3.719,CNBC
2026-03-31T23:42:00Z,3.719,CNBC
2026-03-31T23:43:00Z,3.717,CNBC
2026-03-31T23:44:00Z,3.715,CNBC
2026-03-31T23:45:00Z,3.702,CNBC
2026-03-31T23:46:00Z,3.701,CNBC
2026-03-31T23:47:00Z,3.698,CNBC
2026-03-31T23:48:00Z,3.691,CNBC
2026-03-31T23:49:00Z,3.69,CNBC
2026-03-31T23:50:00Z,3.691,CNBC
2026-03-31T23:51:00Z,3.692,CNBC
2026-03-31T23:52:00Z,3.692,CNBC
2026-03-31T23:53:00Z,3.691,CNBC
2026-03-31T23:54:00Z,3.689,CNBC
2026-03-31T23:55:00Z,3.688,CNBC
2026-03-31T23:56:00Z,3.686,CNBC
2026-03-31T23:57:00Z,3.685,CNBC
2026-03-31T23:58:00Z,3.683,CNBC
2026-03-31T23:59:00Z,3.681,CNBC
