timestamp_utc,yield_pct,source
2026-05-12T13:36:00Z,5.792,CNBC
2026-05-12T13:38:00Z,5.787,CNBC
2026-05-12T13:40:00Z,5.788,CNBC
2026-05-12T13:41:00Z,5.788,CNBC
2026-05-12T13:42:00Z,5.788,CNBC
2026-05-12T13:43:00Z,5.794,CNBC
2026-05-12T13:44:00Z,5.793,CNBC
2026-05-12T13:45:00Z,5.791,CNBC
2026-05-12T13:46:00Z,5.793,CNBC
2026-05-12T13:47:00Z,5.789,CNBC
2026-05-12T13:48:00Z,5.787,CNBC
2026-05-12T13:49:00Z,5.787,CNBC
2026-05-12T13:50:00Z,5.786,CNBC
2026-05-12T13:51:00Z,5.786,CNBC
2026-05-12T13:52:00Z,5.786,CNBC
2026-05-12T13:53:00Z,5.789,CNBC
2026-05-12T13:54:00Z,5.785,CNBC
2026-05-12T13:55:00Z,5.784,CNBC
2026-05-12T13:56:00Z,5.785,CNBC
2026-05-12T13:57:00Z,5.784,CNBC
2026-05-12T13:58:00Z,5.785,CNBC
2026-05-12T13:59:00Z,5.785,CNBC
2026-05-12T14:00:00Z,5.79,CNBC
2026-05-12T14:01:00Z,5.79,CNBC
2026-05-12T14:02:00Z,5.791,CNBC
2026-05-12T14:03:00Z,5.793,CNBC
2026-05-12T14:04:00Z,5.789,CNBC
2026-05-12T14:05:00Z,5.79,CNBC
2026-05-12T14:06:00Z,5.79,CNBC
2026-05-12T14:07:00Z,5.789,CNBC
2026-05-12T14:08:00Z,5.788,CNBC
2026-05-12T14:09:00Z,5.786,CNBC
2026-05-12T14:10:00Z,5.786,CNBC
2026-05-12T14:11:00Z,5.785,CNBC
2026-05-12T14:12:00Z,5.785,CNBC
2026-05-12T14:13:00Z,5.782,CNBC
2026-05-12T14:14:00Z,5.778,CNBC
2026-05-12T14:15:00Z,5.775,CNBC
2026-05-12T14:16:00Z,5.775,CNBC
2026-05-12T14:17:00Z,5.775,CNBC
2026-05-12T14:18:00Z,5.775,CNBC
2026-05-12T14:19:00Z,5.774,CNBC
2026-05-12T14:20:00Z,5.773,CNBC
2026-05-12T14:21:00Z,5.773,CNBC
2026-05-12T14:22:00Z,5.772,CNBC
2026-05-12T14:23:00Z,5.773,CNBC
2026-05-12T14:24:00Z,5.77,CNBC
2026-05-12T14:25:00Z,5.77,CNBC
2026-05-12T14:26:00Z,5.769,CNBC
2026-05-12T14:27:00Z,5.769,CNBC
2026-05-12T14:28:00Z,5.769,CNBC
2026-05-12T14:29:00Z,5.77,CNBC
2026-05-12T14:30:00Z,5.771,CNBC
2026-05-12T14:31:00Z,5.773,CNBC
2026-05-12T14:32:00Z,5.774,CNBC
2026-05-12T14:33:00Z,5.775,CNBC
2026-05-12T14:34:00Z,5.771,CNBC
2026-05-12T14:35:00Z,5.771,CNBC
2026-05-12T14:36:00Z,5.77,CNBC
2026-05-12T14:37:00Z,5.769,CNBC
2026-05-12T14:38:00Z,5.77,CNBC
2026-05-12T14:39:00Z,5.769,CNBC
2026-05-12T14:40:00Z,5.768,CNBC
2026-05-12T14:41:00Z,5.77,CNBC
2026-05-12T14:42:00Z,5.769,CNBC
2026-05-12T14:43:00Z,5.766,CNBC
2026-05-12T14:44:00Z,5.763,CNBC
2026-05-12T14:45:00Z,5.762,CNBC
2026-05-12T14:46:00Z,5.764,CNBC
2026-05-12T14:47:00Z,5.762,CNBC
2026-05-12T14:48:00Z,5.762,CNBC
2026-05-12T14:49:00Z,5.763,CNBC
2026-05-12T14:50:00Z,5.763,CNBC
2026-05-12T14:51:00Z,5.764,CNBC
2026-05-12T14:52:00Z,5.764,CNBC
2026-05-12T14:53:00Z,5.765,CNBC
2026-05-12T14:54:00Z,5.766,CNBC
2026-05-12T14:55:00Z,5.767,CNBC
2026-05-12T14:56:00Z,5.768,CNBC
2026-05-12T14:57:00Z,5.767,CNBC
2026-05-12T14:58:00Z,5.768,CNBC
2026-05-12T14:59:00Z,5.768,CNBC
2026-05-12T15:00:00Z,5.769,CNBC
2026-05-12T15:01:00Z,5.769,CNBC
2026-05-12T15:02:00Z,5.77,CNBC
2026-05-12T15:03:00Z,5.769,CNBC
2026-05-12T15:04:00Z,5.767,CNBC
2026-05-12T15:05:00Z,5.769,CNBC
2026-05-12T15:06:00Z,5.77,CNBC
2026-05-12T15:07:00Z,5.771,CNBC
2026-05-12T15:08:00Z,5.77,CNBC
2026-05-12T15:09:00Z,5.767,CNBC
2026-05-12T15:10:00Z,5.764,CNBC
2026-05-12T15:11:00Z,5.762,CNBC
2026-05-12T15:12:00Z,5.76,CNBC
2026-05-12T15:13:00Z,5.758,CNBC
2026-05-12T15:14:00Z,5.757,CNBC
2026-05-12T15:15:00Z,5.757,CNBC
2026-05-12T15:16:00Z,5.758,CNBC
2026-05-12T15:17:00Z,5.759,CNBC
2026-05-12T15:18:00Z,5.759,CNBC
2026-05-12T15:19:00Z,5.759,CNBC
2026-05-12T15:20:00Z,5.758,CNBC
2026-05-12T15:21:00Z,5.76,CNBC
2026-05-12T15:22:00Z,5.763,CNBC
2026-05-12T15:23:00Z,5.762,CNBC
2026-05-12T15:24:00Z,5.766,CNBC
2026-05-12T15:25:00Z,5.765,CNBC
2026-05-12T15:26:00Z,5.765,CNBC
2026-05-12T15:27:00Z,5.765,CNBC
2026-05-12T15:28:00Z,5.765,CNBC
2026-05-12T15:29:00Z,5.765,CNBC
2026-05-12T15:30:00Z,5.766,CNBC
2026-05-12T15:31:00Z,5.765,CNBC
2026-05-12T15:32:00Z,5.764,CNBC
2026-05-12T15:33:00Z,5.764,CNBC
2026-05-12T15:34:00Z,5.762,CNBC
2026-05-12T15:35:00Z,5.761,CNBC
2026-05-12T15:36:00Z,5.763,CNBC
2026-05-12T15:37:00Z,5.763,CNBC
2026-05-12T15:38:00Z,5.764,CNBC
2026-05-12T15:39:00Z,5.765,CNBC
2026-05-12T15:40:00Z,5.763,CNBC
2026-05-12T15:41:00Z,5.764,CNBC
2026-05-12T15:42:00Z,5.765,CNBC
2026-05-12T15:43:00Z,5.762,CNBC
2026-05-12T15:44:00Z,5.761,CNBC
2026-05-12T15:45:00Z,5.76,CNBC
2026-05-12T15:46:00Z,5.76,CNBC
2026-05-12T15:47:00Z,5.759,CNBC
2026-05-12T15:48:00Z,5.76,CNBC
2026-05-12T15:49:00Z,5.76,CNBC
2026-05-12T15:50:00Z,5.762,CNBC
2026-05-12T15:51:00Z,5.762,CNBC
2026-05-12T15:53:00Z,5.763,CNBC
2026-05-12T15:54:00Z,5.764,CNBC
2026-05-12T15:55:00Z,5.764,CNBC
2026-05-12T15:56:00Z,5.764,CNBC
2026-05-12T15:57:00Z,5.765,CNBC
2026-05-12T15:58:00Z,5.766,CNBC
2026-05-12T15:59:00Z,5.767,CNBC
2026-05-12T16:00:00Z,5.772,CNBC
2026-05-12T16:01:00Z,5.769,CNBC
2026-05-12T16:02:00Z,5.77,CNBC
2026-05-12T16:03:00Z,5.769,CNBC
2026-05-12T16:04:00Z,5.771,CNBC
2026-05-12T16:06:00Z,5.771,CNBC
2026-05-12T16:07:00Z,5.772,CNBC
2026-05-12T16:08:00Z,5.773,CNBC
2026-05-12T16:09:00Z,5.773,CNBC
2026-05-12T16:10:00Z,5.773,CNBC
2026-05-12T16:11:00Z,5.774,CNBC
